0.92740471869328493647912885662432	1.7763568394002505e-15	1.3322676295501878e-15	0.00018080926459651536	3.009802349573931e-7
0.92921960072595281306715063520871	2.6645352591003757e-15	0.	0.00018116306081772393	3.0156923847002304e-7
0.9310344827586206896551724137931	2.6645352591003757e-15	1.3322676295501878e-15	0.00018151685689016261	3.021582402062961e-7
0.9328493647912885662431941923775	2.6645352591003757e-15	8.881784197001252e-16	0.00018187065281516368	3.0274724016621235e-7
0.93466424682395644283121597096189	1.7763568394002505e-15	8.881784197001252e-16	0.00018222444859050668	3.0333624279066385e-7
0.93647912885662431941923774954628	1.7763568394002505e-15	4.440892098500626e-16	0.00018257824421841207	3.0392524674738297e-7
0.93829401088929219600725952813067	1.7763568394002505e-15	4.440892098500626e-16	0.00018293203969754757	3.045142471513884e-7
0.94010889292196007259528130671506	1.7763568394002505e-15	0.	0.00018328583502968954	3.051032493317507e-7
0.94192377495462794918330308529946	1.7763568394002505e-15	1.3322676295501878e-15	0.00018363963021172935	3.056922519562022e-7
0.94373865698729582577132486388385	1.7763568394002505e-15	0.	0.00018399342524721973	3.062812545806537e-7
0.94555353901996370235934664246824	1.7763568394002505e-15	0.	0.00018434722013349614	3.0687025631692677e-7
0.94736842105263157894736842105263	1.7763568394002505e-15	0.	0.00018470101487189083	3.0745925849728906e-7
0.94918330308529945553539019963702	1.7763568394002505e-15	8.881784197001252e-16	0.00018505480946240382	3.0804826156582976e-7
0.95099818511796733212341197822142	1.7763568394002505e-15	0.	0.00018540860390414693	3.0863726419028126e-7
0.95281306715063520871143375680581	1.7763568394002505e-15	0.	0.00018576239819756424	3.092262650383759e-7
0.9546279491833030852994555353902	1.7763568394002505e-15	0.	0.00018611619234354393	3.0981526544238136e-7
0.95644283121597096188747731397459	1.7763568394002505e-15	4.440892098500626e-16	0.00018646998633986556	3.1040426851092207e-7
0.95825771324863883847549909255898	1.7763568394002505e-15	1.7763568394002505e-15	0.00018682378018874957	3.1099327113537356e-7
0.96007259528130671506352087114338	2.6645352591003757e-15	0.	0.00018717757388975187	3.1158227331573585e-7
0.96188747731397459165154264972777	1.7763568394002505e-15	1.7763568394002505e-15	0.00018753136744242838	3.121712750520089e-7
0.96370235934664246823956442831216	1.7763568394002505e-15	0.	0.000187885160846335	3.127602772323712e-7
0.96551724137931034482758620689655	1.7763568394002505e-15	0.	0.0001882389541023599	3.133492789686443e-7
0.96733212341197822141560798548094	1.3322676295501878e-15	0.	0.00018859274720961494	3.139382815930958e-7
0.96914700544464609800362976406534	1.7763568394002505e-15	1.3322676295501878e-15	0.00018894654016987644	3.1452728377345807e-7
0.97096188747731397459165154264973	1.7763568394002505e-15	1.3322676295501878e-15	0.0001893003329800358	3.151162877301772e-7
0.97277676950998185117967332123412	1.7763568394002505e-15	1.3322676295501878e-15	0.0001896541256432016	3.1570528769009343e-7
0.97459165154264972776769509981851	1.7763568394002505e-15	1.3322676295501878e-15	0.00019000791815848572	3.1629429075863413e-7
0.9764065335753176043557168784029	2.6645352591003757e-15	1.3322676295501878e-15	0.00019036171052499995	3.168832929389964e-7
0.9782214156079854809437386569873	1.7763568394002505e-15	0.	0.0001907155027423002	3.174722937870911e-7
0.98003629764065335753176043557169	1.7763568394002505e-15	4.440892098500626e-16	0.00019106929481305102	3.1806129596745336e-7
0.98185117967332123411978221415608	1.7763568394002505e-15	0.	0.00019142308673503194	3.1865029725963723e-7
0.98366606170598911070780399274047	1.7763568394002505e-15	0.	0.00019177687850868708	3.192392998840887e-7
0.98548094373865698729582577132486	1.7763568394002505e-15	4.440892098500626e-16	0.00019213067013357232	3.198283025085402e-7
0.98729582577132486388384754990926	1.7763568394002505e-15	4.440892098500626e-16	0.00019248446161101995	3.2041730291254567e-7
0.98911070780399274047186932849365	2.6645352591003757e-15	1.3322676295501878e-15	0.0001928382529392536	3.210063068692648e-7
0.99092558983666061705989110707804	1.7763568394002505e-15	0.	0.00019319204412093782	3.2159530816144866e-7
0.99274047186932849364791288566243	1.7763568394002505e-15	1.3322676295501878e-15	0.00019354583515251989	3.221843121181678e-7
0.99455535390199637023593466424682	1.7763568394002505e-15	1.3322676295501878e-15	0.00019389962603577615	3.227733111899056e-7
0.99637023593466424682395644283122	1.7763568394002505e-15	0.	0.00019425341677248298	3.233623133702679e-7
0.99818511796733212341197822141561	1.7763568394002505e-15	4.440892098500626e-16	0.00019460720735997583	3.239513159947194e-7
