0.85117967332123411978221415607985	2.7977620220553945e-14	6.039613253960852e-14	4.328961628718986e-6	4.43116654480491e-11
0.85299455535390199637023593466425	3.68594044175552e-14	5.773159728050814e-14	4.33819185952089e-6	4.441291778789491e-11
0.85480943738656987295825771324864	2.930988785010413e-14	6.483702463810914e-14	4.347422050354766e-6	4.4515502395370277e-11
0.85662431941923774954627949183303	3.8191672047105385e-14	4.574118861455645e-14	4.356652291814811e-6	4.460565250496984e-11
0.85843920145190562613430127041742	3.774758283725532e-14	5.0182080713057076e-14	4.365882487977757e-6	4.469979941745805e-11
0.86025408348457350272232304900181	4.574118861455645e-14	4.04121180963557e-14	4.375112737875497e-6	4.4799275400464467e-11
0.86206896551724137931034482758621	2.4868995751603507e-14	5.551115123125783e-14	4.384342954022458e-6	4.490052774031028e-11
0.8638838475499092558983666061706	2.930988785010413e-14	5.995204332975845e-14	4.393573172389864e-6	4.497957561966359e-11
0.86569872958257713248638838475499	3.8191672047105385e-14	6.039613253960852e-14	4.402803398750876e-6	4.509992379553296e-11
0.86751361161524500907441016333938	3.064215547965432e-14	4.085620730620576e-14	4.412033592693376e-6	4.516209628491197e-11
0.86932849364791288566243194192377	2.1316282072803006e-14	5.0182080713057076e-14	4.421263825271637e-6	4.526601316001688e-11
0.87114337568058076225045372050817	4.04121180963557e-14	3.952393967665557e-14	4.430494060958523e-6	4.5363268696974046e-11
0.87295825771324863883847549909256	3.3306690738754696e-14	6.483702463810914e-14	4.439724271776413e-6	4.545608334183271e-11
0.87477313974591651542649727767695	3.064215547965432e-14	4.929390229335695e-14	4.44895450080196e-6	4.5560444306147474e-11
0.87658802177858439201451905626134	2.7977620220553945e-14	6.217248937900877e-14	4.458184708955315e-6	4.5642156720759886e-11
0.87840290381125226860254083484574	3.197442310920451e-14	4.39648317751562e-14	4.467414929987257e-6	4.573230683035945e-11
0.88021778584392014519056261343013	5.0182080713057076e-14	5.5067062021407764e-14	4.476645151463288e-6	4.582689783205751e-11
0.88203266787658802177858439201452	5.1514348342607263e-14	6.350475700855895e-14	4.4858753494025905e-6	4.5930814707162426e-11
0.88384754990925589836660617059891	2.1316282072803006e-14	5.5067062021407764e-14	4.495105561108659e-6	4.602584979807034e-11
0.8856624319419237749546279491833	2.930988785010413e-14	4.263256414560601e-14	4.504335810118221e-6	4.60982363392759e-11
0.8874773139745916515426497277677	3.108624468950438e-14	3.4638958368304884e-14	4.513566034258787e-6	4.6203041392800515e-11
0.88929219600725952813067150635209	2.4868995751603507e-14	6.705747068735946e-14	4.522796258843442e-6	4.632072503341078e-11
0.89110707803992740471869328493648	5.906386491005833e-14	6.039613253960852e-14	4.532026491865793e-6	4.639977291276409e-11
0.89292196007259528130671506352087	4.085620730620576e-14	6.52811138479592e-14	4.541256708456842e-6	4.651079521522661e-11
0.89473684210526315789473684210526	2.9753977059954195e-14	6.217248937900877e-14	4.550486923271535e-6	4.6568526812507116e-11
0.89655172413793103448275862068966	3.68594044175552e-14	6.616929226765933e-14	4.559717156293885e-6	4.667821684734008e-11
0.89836660617059891107078039927405	2.708944180085382e-14	6.483702463810914e-14	4.56894735334501e-6	4.6773696027457845e-11
0.90018148820326678765880217785844	3.197442310920451e-14	6.350475700855895e-14	4.578177606795464e-6	4.688782695438931e-11
0.90199637023593466424682395644283	3.108624468950438e-14	5.773159728050814e-14	4.587407804734767e-6	4.6978865242408574e-11
0.90381125226860254083484573502722	3.952393967665557e-14	7.505107646466058e-14	4.596638036424849e-6	4.707345624410664e-11
0.90562613430127041742286751361162	3.68594044175552e-14	7.949196856316121e-14	4.6058682583449695e-6	4.71662708889653e-11
0.90744101633393829401088929219601	2.4424906541753444e-14	6.217248937900877e-14	4.615098464277878e-6	4.7257753266194413e-11
0.9092558983666061705989110707804	2.3092638912203256e-14	5.728750807065808e-14	4.624328678648482e-6	4.7352788357102327e-11
0.91107078039927404718693284936479	2.3092638912203256e-14	3.952393967665557e-14	4.633558916555813e-6	4.743228032566549e-11
0.91288566243194192377495462794918	2.4868995751603507e-14	5.284661597215745e-14	4.642789166453554e-6	4.7547743520226504e-11
0.91470054446460980036297640653358	3.2862601528904634e-14	6.838973831690964e-14	4.652019355066983e-6	4.764055816508517e-11
0.91651542649727767695099818511797	4.1744385725905886e-14	4.574118861455645e-14	4.661249599191564e-6	4.772493511495668e-11
0.91833030852994555353901996370236	4.263256414560601e-14	6.217248937900877e-14	4.670479809565364e-6	4.782396700875324e-11
0.92014519056261343012704174228675	2.4868995751603507e-14	6.039613253960852e-14	4.67971002837686e-6	4.7895909460748953e-11
0.92196007259528130671506352087114	2.708944180085382e-14	6.52811138479592e-14	4.688940260066943e-6	4.800293496032282e-11
0.92377495462794918330308529945554	4.574118861455645e-14	4.574118861455645e-14	4.698170481542974e-6	4.8112180905945934e-11
0.92558983666061705989110707803993	3.2862601528904634e-14	7.593925488436071e-14	4.7074006879199715e-6	4.8215653691841e-11
0.92740471869328493647912885662432	4.796163466380676e-14	6.616929226765933e-14	4.716630934264998e-6	4.828937250067611e-11
0.92921960072595281306715063520871	2.842170943040401e-14	6.350475700855895e-14	4.72586116062601e-6	4.838440759158402e-11
0.9310344827586206896551724137931	2.708944180085382e-14	6.217248937900877e-14	4.735091370555722e-6	4.849054491273819e-11
0.9328493647912885662431941923775	4.263256414560601e-14	6.394884621840902e-14	4.744321600469448e-6	4.858247137917715e-11
0.93466424682395644283121597096189	3.3306690738754696e-14	6.483702463810914e-14	4.753551839709047e-6	4.865841063406151e-11
0.93647912885662431941923774954628	3.907985046680551e-14	5.639932965095795e-14	4.762782035871993e-6	4.8759662973907325e-11
0.93829401088929219600725952813067	1.9984014443252818e-14	5.773159728050814e-14	4.772012261788916e-6	4.886224758138269e-11
0.94010889292196007259528130671506	4.39648317751562e-14	8.659739592076221e-14	4.781242481044501e-6	4.8974602151474755e-11
0.94192377495462794918330308529946	4.574118861455645e-14	5.551115123125783e-14	4.79047271495503e-6	4.9043435979001515e-11
0.94373865698729582577132486388385	4.39648317751562e-14	5.861977570020827e-14	4.799702939539685e-6	4.914335605121778e-11
0.94555353901996370235934664246824	2.708944180085382e-14	6.705747068735946e-14	4.808933161015716e-6	4.923972340975524e-11
0.94736842105263157894736842105263	2.930988785010413e-14	5.906386491005833e-14	4.818163395370334e-6	4.934408437407001e-11
0.94918330308529945553539019963702	3.8191672047105385e-14	6.705747068735946e-14	4.827393598638707e-6	4.941824727211497e-11
0.95099818511796733212341197822142	3.952393967665557e-14	7.37188088351104e-14	4.836623833881504e-6	4.951017373855393e-11
0.95281306715063520871143375680581	2.708944180085382e-14	7.238654120556021e-14	4.845854062018873e-6	4.9605208829461844e-11
0.9546279491833030852994555353902	3.197442310920451e-14	5.551115123125783e-14	4.855084275501298e-6	4.971800748876376e-11
0.95644283121597096188747731397459	3.4638958368304884e-14	6.972200594645983e-14	4.864314492536437e-6	4.9818371650189874e-11
0.95825771324863883847549909255898	3.2862601528904634e-14	4.75175454539567e-14	4.873544733996482e-6	4.9895199083493935e-11
0.96007259528130671506352087114338	4.39648317751562e-14	4.75175454539567e-14	4.882774962133851e-6	4.99906782636117e-11
0.96188747731397459165154264972777	2.4424906541753444e-14	5.861977570020827e-14	4.892005179613079e-6	5.007949610558171e-11
0.96370235934664246823956442831216	5.906386491005833e-14	6.039613253960852e-14	4.901235413967697e-6	5.019051840804423e-11
0.96551724137931034482758620689655	2.708944180085382e-14	5.284661597215745e-14	4.910465644325512e-6	5.027755989317484e-11
0.96733212341197822141560798548094	3.952393967665557e-14	6.483702463810914e-14	4.919695844485261e-6	5.037525951934185e-11
0.96914700544464609800362976406534	4.796163466380676e-14	7.105427357601002e-14	4.928926093050734e-6	5.0452531041855764e-11
0.97096188747731397459165154264973	5.417888360170764e-14	6.483702463810914e-14	4.938156312750408e-6	5.056266516589858e-11
0.97277676950998185117967332123412	4.263256414560601e-14	6.350475700855895e-14	4.9473865417759555e-6	5.065903252443604e-11
0.97459165154264972776769509981851	4.884981308350689e-14	6.52811138479592e-14	4.956616756146559e-6	5.0744741741937105e-11
0.9764065335753176043557168784029	4.574118861455645e-14	5.773159728050814e-14	4.965846993165712e-6	5.083844456521547e-11
0.9782214156079854809437386569873	3.597122599785507e-14	3.8191672047105385e-14	4.975077218194457e-6	5.0945914153999183e-11
0.98003629764065335753176043557169	3.064215547965432e-14	7.016609515630989e-14	4.984307430788704e-6	5.1029402925450995e-11
0.98185117967332123411978221415608	2.842170943040401e-14	7.105427357601002e-14	4.993537668251946e-6	5.111511214295206e-11
0.98366606170598911070780399274047	3.8191672047105385e-14	6.483702463810914e-14	5.002767892392512e-6	5.121725266121757e-11
0.98548094373865698729582577132486	3.4638958368304884e-14	6.350475700855895e-14	5.011998131188022e-6	5.1317616822643686e-11
0.98729582577132486388384754990926	3.419486915845482e-14	6.350475700855895e-14	5.021228356216767e-6	5.140687875382355e-11
0.98911070780399274047186932849365	3.597122599785507e-14	5.417888360170764e-14	5.030458578580976e-6	5.150058157710191e-11
0.99092558983666061705989110707804	3.3306690738754696e-14	7.993605777301127e-14	5.039688803165632e-6	5.1598725292478775e-11
0.99274047186932849364791288566243	3.907985046680551e-14	7.72715225139109e-14	5.048919019312592e-6	5.169997763232459e-11
0.99455535390199637023593466424682	5.284661597215745e-14	8.171241461241152e-14	5.05814924789405e-6	5.1811444023996955e-11
0.99637023593466424682395644283122	5.5067062021407764e-14	6.972200594645983e-14	5.067379492018631e-6	5.190514684727532e-11
0.99818511796733212341197822141561	2.842170943040401e-14	7.860379014346108e-14	5.076609707721502e-6	5.197176022875283e-11
